78	0.0	0.0	0.0	0.0
79	0.0	0.0	0.0	0.0
80	0.0	0.0	0.0	0.0
81	0.0	0.0	0.0	0.0
82	0.0	0.0	0.0	0.0
83	0.0	0.0	0.0	0.0
84	0.0	0.0	0.0	0.0
85	0.0	0.0	0.0	0.0
86	0.0	0.0	0.0	0.0
87	0.0	0.0	0.0	0.0
88	0.0	0.0	0.0	0.0
89	0.0	0.0	0.0	0.0
90	0.0	0.0	0.0	0.0
91	0.0	0.0	0.0	0.0
92	0.0	0.0	0.0	0.0
93	0.0	0.0	0.0	0.0
94	0.0	0.0	0.0	0.0
95	0.0	0.0	0.0	0.0
96	0.0	0.0	0.0	0.0
97	0.0	0.0	0.0	0.0
98	0.0	0.0	0.0	0.0
99	0.0	0.0	0.0	0.0
100	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0
102	0.0	0.0	0.0	0.0
103	0.0	0.0	0.0	0.0
104	0.0	0.0	0.0	0.0
105	0.0	0.0	0.0	0.0
106	0.0	1958551552.0	0.0	0.0
107	0.0	8085360640.0	0.0	432279552.0
108	0.0	450150400.0	0.0	486871040.0
109	0.0	0.0	0.0	0.0
110	0.0	0.0	0.0	904245248.0
111	0.0	463765504.0	0.0	431321088.0
112	0.0	437080064.0	0.0	2258022400.0
113	0.0	852901888.0	0.0	676675584.0
114	0.0	0.0	0.0	1102598144.0
115	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0
118	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	902684672.0
120	0.0	0.0	0.0	596463616.0
121	0.0	0.0	0.0	295665664.0
122	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0
124	0.0	0.0	0.0	948633600.0
125	0.0	0.0	0.0	937984000.0
126	0.0	0.0	0.0	140484608.0
127	0.0	0.0	0.0	906838016.0
128	0.0	0.0	0.0	993726464.0
129	0.0	0.0	0.0	987262976.0
130	0.0	0.0	0.0	959827968.0
131	0.0	0.0	0.0	27009024.0
132	0.0	881254400.0	0.0	1656049664.0
133	1190178816.0	1991118848.0	0.0	972132352.0
134	693329920.0	1546469376.0	0.0	1156902912.0
135	1688543232.0	1607319552.0	0.0	943591424.0
136	1911435264.0	1467424768.0	0.0	888430592.0
137	268931072.0	266051584.0	0.0	265613312.0
138	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0
140	0.0	0.0	0.0	0.0
141	0.0	0.0	0.0	0.0
142	0.0	0.0	0.0	0.0
143	519532544.0	0.0	0.0	0.0
144	0.0	0.0	0.0	545787904.0
145	0.0	0.0	0.0	0.0
146	0.0	530952192.0	0.0	0.0
147	0.0	0.0	0.0	0.0
148	0.0	0.0	0.0	0.0
149	0.0	0.0	0.0	0.0
150	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	181075968.0
152	0.0	287719424.0	0.0	660414464.0
153	0.0	256995328.0	335659008.0	0.0
154	0.0	0.0	0.0	0.0
155	0.0	0.0	399851520.0	0.0
156	0.0	0.0	210128896.0	0.0
157	0.0	0.0	0.0	0.0
158	0.0	0.0	0.0	0.0
159	0.0	0.0	0.0	0.0
160	0.0	0.0	0.0	0.0
161	0.0	0.0	0.0	0.0
162	254058496.0	1290649600.0	0.0	1116450816.0
163	2180149248.0	1737134080.0	0.0	938397696.0
164	425824256.0	429518848.0	412798976.0	0.0
165	1004158976.0	606208000.0	310853632.0	696971264.0
166	1414283264.0	1528803328.0	0.0	1100795904.0
167	1047678976.0	707629056.0	181358592.0	469356544.0
168	152752128.0	0.0	147341312.0	0.0
169	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	186757120.0
176	0.0	134696960.0	0.0	430710784.0
177	0.0	280117248.0	0.0	0.0
178	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	293220352.0
180	0.0	0.0	0.0	284790784.0
181	0.0	0.0	0.0	0.0
182	0.0	280383488.0	0.0	0.0
183	287952896.0	132517888.0	0.0	156106752.0
184	0.0	0.0	170655744.0	139206656.0
185	0.0	29245440.0	127205376.0	0.0
186	0.0	126529536.0	0.0	0.0
187	0.0	0.0	0.0	0.0
188	330813440.0	0.0	0.0	153571328.0
189	102141952.0	246329344.0	0.0	0.0
190	0.0	204939264.0	0.0	157818880.0
191	151146496.0	141864960.0	0.0	299868160.0
192	277991424.0	430899200.0	0.0	406228992.0
193	1001476096.0	807874560.0	251080704.0	470884352.0
194	839827456.0	549982208.0	461680640.0	449589248.0
195	348274688.0	184369152.0	404639744.0	351358976.0
196	0.0	0.0	0.0	0.0
197	41250816.0	0.0	0.0	0.0
198	128937984.0	0.0	0.0	80965632.0
199	140910592.0	79519744.0	0.0	82968576.0
200	179159040.0	0.0	0.0	80752640.0
201	317534208.0	79691776.0	0.0	138969088.0
202	0.0	173297664.0	0.0	109277184.0
203	97972224.0	0.0	0.0	273948672.0
204	77406208.0	0.0	172724224.0	81977344.0
205	89911296.0	97976320.0	0.0	294469632.0
206	87449600.0	96210944.0	0.0	175624192.0
207	0.0	0.0	105287680.0	78368768.0
208	0.0	84017152.0	0.0	226906112.0
209	84021248.0	0.0	0.0	30179328.0
210	0.0	0.0	0.0	0.0
211	0.0	0.0	0.0	187097088.0
212	0.0	0.0	0.0	0.0
213	0.0	0.0	0.0	90517504.0
214	98807808.0	0.0	208257024.0	90099712.0
215	100044800.0	0.0	0.0	225009664.0
216	99033088.0	0.0	113532928.0	74018816.0
217	94773248.0	0.0	0.0	226746368.0
218	0.0	0.0	108232704.0	289230848.0
219	101810176.0	0.0	0.0	98070528.0
220	0.0	0.0	0.0	218660864.0
221	203624448.0	0.0	108523520.0	97677312.0
222	0.0	0.0	0.0	212172800.0
223	669446144.0	63221760.0	325795840.0	328470528.0
224	645341184.0	347561984.0	423501824.0	621826048.0
225	287309824.0	0.0	179990528.0	271962112.0
226	0.0	81207296.0	0.0	44589056.0
227	48746496.0	0.0	0.0	8962048.0
228	48062464.0	5459968.0	0.0	219041792.0
229	39780352.0	114413568.0	46809088.0	0.0
230	126582784.0	44331008.0	52961280.0	115130368.0
231	0.0	0.0	0.0	99356672.0
232	140013568.0	0.0	0.0	54083584.0
233	100499456.0	103481344.0	50233344.0	52674560.0
234	0.0	0.0	62705664.0	42364928.0
235	0.0	0.0	0.0	0.0
236	151072768.0	0.0	66945024.0	111165440.0
237	50298880.0	0.0	0.0	59781120.0
238	0.0	0.0	61284352.0	213168128.0
239	55394304.0	0.0	0.0	140771328.0
240	0.0	0.0	0.0	0.0
241	0.0	0.0	0.0	0.0
242	0.0	0.0	0.0	0.0
243	0.0	0.0	0.0	0.0
244	0.0	0.0	0.0	0.0
245	0.0	0.0	0.0	0.0
246	0.0	0.0	0.0	0.0
247	0.0	0.0	0.0	0.0
248	0.0	0.0	0.0	0.0
249	0.0	0.0	0.0	0.0
250	0.0	0.0	0.0	0.0
251	0.0	0.0	0.0	0.0
252	0.0	0.0	0.0	0.0
253	0.0	0.0	0.0	258924544.0
254	0.0	0.0	241184768.0	134184960.0
255	246571008.0	34369536.0	697307136.0	1062412288.0
256	0.0	138948608.0	383811584.0	428990464.0
257	394571776.0	26935296.0	129212416.0	235593728.0
258	0.0	0.0	0.0	0.0
259	0.0	0.0	0.0	0.0
260	0.0	0.0	0.0	0.0
261	0.0	0.0	11677696.0	131899392.0
262	0.0	0.0	60923904.0	67141632.0
263	0.0	0.0	0.0	129003520.0
264	0.0	0.0	30781440.0	25116672.0
265	0.0	0.0	41791488.0	79601664.0
266	63623168.0	0.0	77987840.0	126099456.0
267	0.0	0.0	0.0	58982400.0
268	0.0	0.0	93155328.0	32194560.0
269	30048256.0	0.0	62627840.0	123260928.0
270	0.0	0.0	0.0	61562880.0
271	37695488.0	0.0	81690624.0	91234304.0
272	0.0	0.0	2641920.0	106266624.0
273	0.0	165535744.0	56008704.0	46522368.0
274	0.0	123936768.0	0.0	0.0
275	0.0	282550272.0	0.0	37453824.0
276	0.0	68485120.0	34500608.0	0.0
277	0.0	224825344.0	0.0	71389184.0
278	38838272.0	149061632.0	0.0	68448256.0
279	0.0	82833408.0	0.0	0.0
280	0.0	0.0	0.0	0.0
281	0.0	78540800.0	104476672.0	180789248.0
282	0.0	122687488.0	90374144.0	35930112.0
283	0.0	46219264.0	0.0	183619584.0
284	0.0	0.0	82481152.0	0.0
285	0.0	0.0	0.0	0.0
286	95232000.0	201785344.0	160260096.0	121667584.0
287	260882432.0	144883712.0	196247552.0	173330432.0
288	14671872.0	0.0	7049216.0	38072320.0
289	0.0	0.0	9838592.0	4501504.0
290	0.0	0.0	0.0	0.0
291	0.0	0.0	0.0	0.0
292	0.0	0.0	0.0	0.0
293	0.0	0.0	0.0	0.0
294	0.0	0.0	0.0	0.0
295	0.0	0.0	0.0	76058624.0
296	0.0	0.0	169132032.0	49860608.0
297	0.0	0.0	0.0	0.0
298	0.0	0.0	0.0	0.0
299	0.0	0.0	0.0	0.0
300	0.0	0.0	34467840.0	113332224.0
301	0.0	0.0	134283264.0	74731520.0
302	0.0	37842944.0	56819712.0	30171136.0
303	0.0	165924864.0	50024448.0	84037632.0
304	0.0	150249472.0	52129792.0	149729280.0
305	43757568.0	44883968.0	66174976.0	16773120.0
306	87277568.0	5414912.0	21413888.0	40738816.0
307	40521728.0	18440192.0	47509504.0	0.0
308	0.0	0.0	0.0	0.0
309	0.0	0.0	0.0	75583488.0
310	0.0	0.0	618496.0	0.0
311	141774848.0	32673792.0	111366144.0	56963072.0
312	29384704.0	107671552.0	58490880.0	76140544.0
313	126918656.0	135393280.0	0.0	55214080.0
314	69730304.0	49553408.0	25214976.0	82243584.0
315	0.0	81100800.0	0.0	0.0
316	156758016.0	110219264.0	44007424.0	48381952.0
317	24088576.0	79253504.0	30003200.0	50147328.0
318	126029824.0	0.0	28348416.0	55717888.0
319	153325568.0	51544064.0	81948672.0	28651520.0
320	165007360.0	124780544.0	125149184.0	135680000.0
321	77856768.0	33361920.0	65060864.0	83324928.0
322	0.0	0.0	12005376.0	0.0
323	0.0	0.0	42213376.0	30384128.0
324	0.0	0.0	0.0	30208000.0
325	0.0	0.0	37875712.0	31023104.0
326	0.0	0.0	14503936.0	0.0
327	0.0	0.0	3858432.0	26791936.0
328	0.0	0.0	0.0	0.0
329	0.0	0.0	0.0	0.0
330	24424448.0	0.0	63950848.0	72048640.0
331	38141952.0	0.0	11091968.0	0.0
332	0.0	0.0	20844544.0	0.0
333	12759040.0	0.0	0.0	51097600.0
334	0.0	0.0	31129600.0	0.0
335	64884736.0	0.0	103608320.0	21159936.0
336	112852992.0	0.0	68505600.0	49528832.0
337	33058816.0	0.0	35336192.0	47337472.0
338	102125568.0	0.0	81952768.0	0.0
339	46288896.0	0.0	0.0	61595648.0
340	35201024.0	0.0	0.0	21716992.0
341	14725120.0	0.0	55009280.0	51331072.0
342	0.0	0.0	0.0	0.0
343	76742656.0	0.0	41586688.0	34078720.0
344	110424064.0	0.0	0.0	89214976.0
345	46764032.0	0.0	57241600.0	0.0
346	80273408.0	0.0	25632768.0	67702784.0
347	53379072.0	0.0	21893120.0	29044736.0
348	101437440.0	0.0	22159360.0	27602944.0
349	35598336.0	0.0	40665088.0	31051776.0
350	31756288.0	0.0	30470144.0	22286336.0
351	0.0	0.0	12054528.0	0.0
352	38785024.0	0.0	72687616.0	55042048.0
353	12607488.0	0.0	0.0	35983360.0
354	11042816.0	0.0	33386496.0	0.0
355	0.0	0.0	19513344.0	53600256.0
356	0.0	0.0	58748928.0	62205952.0
357	0.0	0.0	0.0	0.0
358	55816192.0	9904128.0	111104000.0	54726656.0
359	6262784.0	1826816.0	34947072.0	0.0
360	0.0	0.0	0.0	0.0
361	0.0	0.0	0.0	0.0
362	0.0	0.0	0.0	0.0
363	0.0	0.0	0.0	0.0
364	0.0	0.0	0.0	0.0
365	0.0	0.0	0.0	0.0
366	0.0	0.0	0.0	0.0
367	0.0	0.0	0.0	0.0
368	0.0	0.0	0.0	0.0
369	0.0	0.0	0.0	0.0
370	0.0	0.0	0.0	0.0
371	0.0	0.0	0.0	0.0
372	0.0	0.0	71401472.0	0.0
373	0.0	0.0	0.0	0.0
374	0.0	0.0	0.0	45821952.0
375	0.0	0.0	0.0	15671296.0
376	0.0	0.0	0.0	88043520.0
377	0.0	0.0	0.0	0.0
378	0.0	0.0	69660672.0	0.0
379	0.0	0.0	0.0	0.0
380	24354816.0	0.0	31756288.0	0.0
381	0.0	0.0	0.0	0.0
382	5697536.0	0.0	49319936.0	16760832.0
383	0.0	15982592.0	0.0	0.0
384	0.0	22601728.0	0.0	85209088.0
385	0.0	0.0	0.0	0.0
386	32174080.0	68517888.0	35332096.0	0.0
387	21467136.0	50692096.0	0.0	0.0
388	24408064.0	36503552.0	20619264.0	33382400.0
389	692224.0	3375104.0	0.0	17543168.0
390	2277376.0	3284992.0	18903040.0	20766720.0
391	4603904.0	0.0	20332544.0	14290944.0
392	0.0	0.0	27619328.0	10395648.0
393	0.0	0.0	0.0	60887040.0
394	0.0	0.0	0.0	0.0
395	15351808.0	0.0	51376128.0	0.0
396	0.0	0.0	0.0	0.0
397	11726848.0	0.0	0.0	0.0
398	0.0	0.0	0.0	0.0
399	0.0	0.0	0.0	0.0
400	0.0	0.0	0.0	0.0
401	0.0	0.0	0.0	0.0
402	0.0	0.0	0.0	0.0
403	0.0	0.0	0.0	0.0
404	0.0	0.0	0.0	0.0
405	0.0	0.0	0.0	0.0
406	0.0	0.0	0.0	0.0
407	0.0	0.0	0.0	0.0
408	0.0	0.0	0.0	0.0
409	0.0	0.0	0.0	0.0
410	0.0	0.0	0.0	0.0
411	0.0	0.0	0.0	0.0
412	0.0	0.0	0.0	0.0
413	0.0	0.0	0.0	0.0
414	0.0	0.0	0.0	0.0
415	0.0	0.0	0.0	0.0
416	0.0	0.0	0.0	0.0
417	0.0	6090752.0	0.0	0.0
418	0.0	5644288.0	0.0	0.0
419	0.0	0.0	0.0	0.0
420	0.0	0.0	0.0	0.0
421	0.0	0.0	0.0	0.0
422	0.0	0.0	0.0	0.0
423	0.0	0.0	0.0	0.0
424	0.0	0.0	0.0	0.0
425	0.0	0.0	0.0	0.0
426	0.0	0.0	0.0	0.0
427	0.0	0.0	0.0	0.0
428	0.0	0.0	0.0	0.0
429	0.0	0.0	0.0	0.0
430	0.0	0.0	0.0	0.0
431	0.0	0.0	0.0	0.0
432	0.0	0.0	0.0	0.0
433	0.0	0.0	0.0	0.0
434	0.0	0.0	0.0	0.0
435	0.0	0.0	0.0	0.0
436	0.0	0.0	0.0	0.0
437	0.0	0.0	0.0	0.0
438	0.0	0.0	0.0	0.0
439	0.0	0.0	0.0	0.0
440	0.0	0.0	0.0	0.0
441	0.0	0.0	0.0	0.0
442	0.0	0.0	0.0	0.0
443	0.0	0.0	0.0	0.0
444	0.0	0.0	0.0	0.0
445	0.0	0.0	0.0	0.0
446	0.0	0.0	0.0	0.0
447	0.0	0.0	0.0	0.0
