78	0.0	0.0	0.0	0.0
79	0.0	0.0	0.0	0.0
80	0.0	0.0	0.0	0.0
81	0.0	0.0	0.0	0.0
82	0.0	0.0	0.0	0.0
83	0.0	0.0	0.0	0.0
84	0.0	0.0	0.0	0.0
85	0.0	0.0	0.0	0.0
86	0.0	0.0	0.0	0.0
87	0.0	0.0	0.0	0.0
88	0.0	0.0	0.0	0.0
89	0.0	0.0	0.0	0.0
90	0.0	0.0	0.0	0.0
91	0.0	0.0	0.0	0.0
92	0.0	0.0	0.0	0.0
93	0.0	0.0	0.0	0.0
94	0.0	0.0	0.0	0.0
95	0.0	0.0	0.0	0.0
96	0.0	0.0	0.0	0.0
97	0.0	0.0	0.0	0.0
98	0.0	0.0	0.0	0.0
99	0.0	0.0	0.0	0.0
100	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0
102	0.0	0.0	0.0	0.0
103	0.0	0.0	0.0	0.0
104	0.0	0.0	0.0	0.0
105	0.0	1192910848.0	0.0	0.0
106	0.0	0.0	0.0	0.0
107	0.0	0.0	0.0	0.0
108	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0
110	0.0	1151344640.0	0.0	0.0
111	0.0	0.0	0.0	0.0
112	0.0	1047777280.0	0.0	0.0
113	0.0	0.0	0.0	0.0
114	0.0	0.0	0.0	1058590720.0
115	0.0	1483341824.0	0.0	507617280.0
116	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0
118	0.0	1000566784.0	0.0	1008803840.0
119	0.0	0.0	0.0	0.0
120	0.0	997138432.0	0.0	0.0
121	0.0	0.0	0.0	956694528.0
122	0.0	990552064.0	0.0	0.0
123	0.0	0.0	0.0	0.0
124	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	963563520.0
126	0.0	968605696.0	0.0	0.0
127	0.0	467521536.0	0.0	476725248.0
128	0.0	0.0	0.0	0.0
129	0.0	488574976.0	0.0	946798592.0
130	0.0	0.0	0.0	459472896.0
131	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0
137	0.0	931000320.0	0.0	0.0
138	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	933629952.0
140	0.0	944787456.0	0.0	0.0
141	0.0	0.0	0.0	0.0
142	0.0	939171840.0	0.0	0.0
143	0.0	1757704192.0	414998528.0	2259099648.0
144	0.0	1264967680.0	415014912.0	1064456192.0
145	793759744.0	771944448.0	1611976704.0	563703808.0
146	0.0	1165099008.0	383131648.0	763269120.0
147	735412224.0	381980672.0	1086431232.0	746131456.0
148	1026252800.0	697741312.0	722563072.0	1056661504.0
149	261009408.0	367284224.0	955240448.0	990892032.0
150	394911744.0	393195520.0	618225664.0	633978880.0
151	0.0	0.0	0.0	0.0
152	0.0	0.0	0.0	0.0
153	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0
155	633729024.0	503943168.0	605421568.0	902115328.0
156	301817856.0	25600000.0	291373056.0	0.0
157	0.0	0.0	0.0	0.0
158	0.0	0.0	0.0	0.0
159	0.0	28282880.0	0.0	0.0
160	0.0	759611392.0	0.0	321773568.0
161	0.0	150036480.0	0.0	0.0
162	0.0	0.0	0.0	0.0
163	0.0	0.0	0.0	0.0
164	0.0	0.0	0.0	0.0
165	321224704.0	290566144.0	0.0	0.0
166	0.0	0.0	0.0	0.0
167	0.0	0.0	0.0	617787392.0
168	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0
173	642342912.0	0.0	0.0	10125312.0
174	1221517312.0	0.0	1806553088.0	1217347584.0
175	1368969216.0	263929856.0	976908288.0	1113501696.0
176	514555904.0	858222592.0	1115725824.0	504791040.0
177	535576576.0	588042240.0	944566272.0	239140864.0
178	447406080.0	215724032.0	1089626112.0	715341824.0
179	405397504.0	379699200.0	1172283392.0	579137536.0
180	0.0	279171072.0	0.0	0.0
181	0.0	0.0	0.0	0.0
182	0.0	0.0	0.0	0.0
183	0.0	0.0	0.0	0.0
184	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0
186	0.0	0.0	0.0	232161280.0
187	0.0	0.0	0.0	26066944.0
188	0.0	0.0	0.0	0.0
189	0.0	0.0	0.0	0.0
190	0.0	0.0	0.0	0.0
191	0.0	0.0	0.0	413437952.0
192	210644992.0	0.0	0.0	194002944.0
193	0.0	0.0	0.0	0.0
194	0.0	0.0	0.0	0.0
195	0.0	0.0	0.0	0.0
196	209862656.0	0.0	0.0	210255872.0
197	0.0	0.0	0.0	0.0
198	0.0	0.0	0.0	0.0
199	0.0	0.0	0.0	0.0
200	625061888.0	0.0	0.0	224219136.0
201	423469056.0	0.0	0.0	212561920.0
202	0.0	0.0	0.0	0.0
203	421781504.0	0.0	219205632.0	201056256.0
204	613580800.0	0.0	783982592.0	771166208.0
205	646066176.0	477478912.0	560414720.0	649547776.0
206	439435264.0	303398912.0	475209728.0	898080768.0
207	156479488.0	266018816.0	139034624.0	149078016.0
208	0.0	0.0	0.0	0.0
209	0.0	0.0	0.0	0.0
210	0.0	0.0	0.0	0.0
211	0.0	0.0	0.0	0.0
212	117473280.0	0.0	0.0	6414336.0
213	2048000.0	0.0	146497536.0	141070336.0
214	0.0	0.0	0.0	0.0
215	0.0	0.0	0.0	0.0
216	0.0	0.0	0.0	0.0
217	0.0	0.0	0.0	0.0
218	0.0	0.0	0.0	338870272.0
219	0.0	0.0	487350272.0	175583232.0
220	0.0	0.0	164769792.0	154775552.0
221	0.0	0.0	155308032.0	170078208.0
222	0.0	0.0	155303936.0	154517504.0
223	0.0	0.0	307150848.0	319266816.0
224	0.0	0.0	144134144.0	157011968.0
225	0.0	0.0	0.0	160575488.0
226	0.0	0.0	48820224.0	299397120.0
227	0.0	0.0	132186112.0	0.0
228	0.0	0.0	162783232.0	152481792.0
229	0.0	0.0	0.0	311951360.0
230	0.0	0.0	0.0	268439552.0
231	0.0	0.0	172802048.0	145260544.0
232	0.0	0.0	153063424.0	159567872.0
233	0.0	0.0	320880640.0	0.0
234	0.0	10915840.0	159866880.0	476045312.0
235	261750784.0	952819712.0	676147200.0	757911552.0
236	347963392.0	521457664.0	676245504.0	619716608.0
237	373329920.0	392646656.0	301236224.0	510676992.0
238	18427904.0	0.0	85422080.0	85741568.0
239	0.0	0.0	0.0	0.0
240	22495232.0	0.0	4505600.0	0.0
241	57966592.0	85471232.0	130912256.0	0.0
242	0.0	82567168.0	176644096.0	89387008.0
243	84889600.0	88666112.0	51515392.0	85565440.0
244	0.0	86540288.0	81022976.0	79106048.0
245	0.0	81461248.0	167378944.0	0.0
246	0.0	0.0	79888384.0	85745664.0
247	0.0	164696064.0	233283584.0	92151808.0
248	0.0	100978688.0	252665856.0	84594688.0
249	96112640.0	73891840.0	100814848.0	254431232.0
250	92651520.0	97177600.0	149041152.0	0.0
251	0.0	93642752.0	258011136.0	0.0
252	88707072.0	170250240.0	0.0	318189568.0
253	0.0	181329920.0	94007296.0	217268224.0
254	0.0	173948928.0	88420352.0	77238272.0
255	85966848.0	83742720.0	85422080.0	292470784.0
256	0.0	95965184.0	171360256.0	218611712.0
257	84701184.0	0.0	84762624.0	104009728.0
258	0.0	0.0	0.0	0.0
259	0.0	0.0	0.0	0.0
260	0.0	88621056.0	0.0	162742272.0
261	124481536.0	169816064.0	84340736.0	237633536.0
262	140296192.0	185389056.0	236986368.0	169029632.0
263	0.0	104251392.0	0.0	179388416.0
264	0.0	0.0	319537152.0	86294528.0
265	86446080.0	84496384.0	0.0	341114880.0
266	402149376.0	304795648.0	427683840.0	261672960.0
267	492564480.0	331997184.0	415289344.0	423772160.0
268	282025984.0	140406784.0	265633792.0	294125568.0
269	156139520.0	59486208.0	135987200.0	130056192.0
270	0.0	0.0	0.0	0.0
271	0.0	0.0	0.0	0.0
272	76099584.0	32890880.0	38977536.0	49692672.0
273	57380864.0	0.0	38780928.0	14749696.0
274	0.0	0.0	0.0	0.0
275	0.0	0.0	36515840.0	105140224.0
276	262299648.0	137617408.0	100904960.0	69881856.0
277	189415424.0	71802880.0	159744000.0	85028864.0
278	143212544.0	134545408.0	91045888.0	73256960.0
279	92778496.0	63188992.0	83226624.0	0.0
280	65806336.0	29999104.0	28901376.0	4603904.0
281	0.0	0.0	0.0	41054208.0
282	106983424.0	0.0	144400384.0	0.0
283	0.0	0.0	0.0	0.0
284	0.0	0.0	75874304.0	94646272.0
285	86749184.0	0.0	123666432.0	26456064.0
286	164126720.0	0.0	54087680.0	129433600.0
287	244846592.0	0.0	117899264.0	135127040.0
288	85192704.0	0.0	166801408.0	0.0
289	35852288.0	0.0	41881600.0	89837568.0
290	0.0	0.0	0.0	0.0
291	0.0	0.0	0.0	0.0
292	100610048.0	0.0	180867072.0	154402816.0
293	154718208.0	0.0	32964608.0	52871168.0
294	105893888.0	0.0	100462592.0	158728192.0
295	0.0	0.0	0.0	0.0
296	0.0	0.0	56803328.0	57630720.0
297	411455488.0	17694720.0	233508864.0	178692096.0
298	544256000.0	91693056.0	281178112.0	333819904.0
299	135589888.0	3362816.0	102432768.0	164749312.0
300	8859648.0	0.0	22011904.0	24784896.0
301	27590656.0	0.0	24817664.0	23474176.0
302	33955840.0	0.0	14262272.0	34189312.0
303	9633792.0	0.0	8609792.0	8372224.0
304	0.0	0.0	0.0	0.0
305	18239488.0	0.0	10448896.0	17276928.0
306	18055168.0	0.0	15241216.0	27750400.0
307	36171776.0	0.0	18673664.0	36483072.0
308	22392832.0	0.0	0.0	311296.0
309	0.0	0.0	0.0	0.0
310	0.0	0.0	0.0	0.0
311	34590720.0	0.0	0.0	33300480.0
312	62459904.0	0.0	0.0	82771968.0
313	82665472.0	0.0	0.0	104726528.0
314	4681728.0	0.0	0.0	74461184.0
315	86065152.0	0.0	0.0	80015360.0
316	113844224.0	0.0	0.0	47640576.0
317	241651712.0	0.0	0.0	80564224.0
318	42934272.0	0.0	0.0	0.0
319	95711232.0	0.0	0.0	185348096.0
320	177135616.0	0.0	0.0	69545984.0
321	72114176.0	0.0	0.0	65708032.0
322	76324864.0	0.0	0.0	38359040.0
323	0.0	0.0	0.0	0.0
324	40349696.0	0.0	0.0	164360192.0
325	61431808.0	0.0	0.0	141631488.0
326	0.0	0.0	0.0	69767168.0
327	60063744.0	0.0	0.0	96264192.0
328	125980672.0	161529856.0	0.0	185401344.0
329	106553344.0	121491456.0	0.0	229785600.0
330	0.0	0.0	0.0	1933312.0
331	0.0	0.0	0.0	0.0
332	0.0	0.0	0.0	21999616.0
333	0.0	0.0	0.0	27041792.0
334	0.0	0.0	0.0	56819712.0
335	0.0	0.0	0.0	65081344.0
336	0.0	0.0	0.0	0.0
337	0.0	0.0	0.0	35086336.0
338	0.0	0.0	0.0	34357248.0
339	0.0	0.0	0.0	35389440.0
340	0.0	0.0	0.0	35532800.0
341	0.0	0.0	0.0	0.0
342	0.0	0.0	0.0	43520000.0
343	0.0	0.0	0.0	41050112.0
344	0.0	0.0	0.0	0.0
345	0.0	0.0	0.0	0.0
346	0.0	0.0	0.0	0.0
347	0.0	0.0	0.0	105758720.0
348	0.0	0.0	0.0	0.0
349	0.0	0.0	0.0	0.0
350	0.0	0.0	0.0	0.0
351	0.0	0.0	0.0	109592576.0
352	0.0	85225472.0	0.0	99684352.0
353	0.0	0.0	0.0	0.0
354	0.0	138924032.0	0.0	65982464.0
355	0.0	147070976.0	0.0	103387136.0
356	33529856.0	89686016.0	65875968.0	0.0
357	0.0	66863104.0	0.0	25632768.0
358	0.0	2703360.0	0.0	19464192.0
359	131608576.0	120623104.0	0.0	113352704.0
360	14594048.0	31883264.0	0.0	72683520.0
361	122236928.0	170381312.0	0.0	53411840.0
362	0.0	105582592.0	0.0	0.0
363	2662400.0	17506304.0	0.0	65482752.0
364	44564480.0	67121152.0	0.0	49369088.0
365	33116160.0	87302144.0	0.0	0.0
366	0.0	23678976.0	28200960.0	45109248.0
367	48492544.0	70004736.0	70901760.0	56459264.0
368	53604352.0	11857920.0	63717376.0	67403776.0
369	0.0	0.0	0.0	0.0
370	0.0	0.0	0.0	0.0
371	0.0	0.0	0.0	0.0
372	0.0	0.0	0.0	0.0
373	0.0	0.0	0.0	0.0
374	0.0	0.0	0.0	133267456.0
375	0.0	0.0	0.0	0.0
376	0.0	0.0	0.0	0.0
377	0.0	0.0	0.0	0.0
378	0.0	0.0	0.0	0.0
379	0.0	0.0	0.0	0.0
380	0.0	0.0	0.0	0.0
381	0.0	0.0	0.0	0.0
382	0.0	0.0	31866880.0	0.0
383	13066240.0	0.0	0.0	0.0
384	18345984.0	0.0	0.0	0.0
385	14897152.0	0.0	17641472.0	56885248.0
386	0.0	0.0	0.0	0.0
387	0.0	0.0	0.0	0.0
388	0.0	0.0	0.0	0.0
389	0.0	0.0	91643904.0	0.0
390	23793664.0	0.0	0.0	0.0
391	0.0	0.0	0.0	0.0
392	0.0	0.0	9949184.0	93028352.0
393	0.0	0.0	25587712.0	0.0
394	0.0	0.0	16855040.0	0.0
395	0.0	0.0	117334016.0	0.0
396	40165376.0	0.0	34926592.0	0.0
397	0.0	0.0	0.0	0.0
398	76275712.0	0.0	27013120.0	31580160.0
399	28213248.0	0.0	0.0	0.0
400	0.0	0.0	0.0	24670208.0
401	32063488.0	0.0	16093184.0	0.0
402	23498752.0	0.0	39493632.0	38727680.0
403	0.0	0.0	0.0	0.0
404	52211712.0	0.0	43868160.0	0.0
405	55287808.0	0.0	0.0	0.0
406	71479296.0	0.0	0.0	18759680.0
407	0.0	0.0	0.0	0.0
408	0.0	0.0	0.0	0.0
409	0.0	0.0	0.0	0.0
410	0.0	0.0	0.0	0.0
411	0.0	0.0	0.0	0.0
412	0.0	0.0	0.0	0.0
413	0.0	0.0	0.0	0.0
414	0.0	0.0	0.0	0.0
415	0.0	0.0	0.0	0.0
416	0.0	0.0	0.0	0.0
417	0.0	0.0	0.0	0.0
418	0.0	0.0	0.0	0.0
419	0.0	0.0	0.0	0.0
420	0.0	0.0	0.0	0.0
421	0.0	0.0	0.0	0.0
422	0.0	0.0	0.0	0.0
423	0.0	0.0	0.0	0.0
424	0.0	0.0	0.0	0.0
425	0.0	0.0	0.0	0.0
426	0.0	0.0	0.0	0.0
427	0.0	0.0	0.0	0.0
428	0.0	0.0	0.0	0.0
429	0.0	0.0	0.0	0.0
430	0.0	0.0	0.0	0.0
431	0.0	0.0	0.0	0.0
432	0.0	0.0	0.0	0.0
433	0.0	0.0	0.0	0.0
434	0.0	0.0	0.0	0.0
435	0.0	0.0	0.0	0.0
436	0.0	0.0	0.0	0.0
437	0.0	0.0	0.0	0.0
438	0.0	0.0	0.0	0.0
439	0.0	0.0	0.0	0.0
440	0.0	0.0	0.0	0.0
441	0.0	0.0	0.0	0.0
442	0.0	0.0	0.0	0.0
443	0.0	0.0	0.0	0.0
444	0.0	0.0	0.0	0.0
445	0.0	0.0	0.0	0.0
446	0.0	0.0	0.0	0.0
447	0.0	0.0	0.0	0.0
448	0.0	0.0	0.0	0.0
449	0.0	0.0	0.0	0.0
450	0.0	0.0	0.0	0.0
451	0.0	0.0	0.0	0.0
452	0.0	0.0	0.0	0.0
453	0.0	0.0	0.0	0.0
454	0.0	0.0	0.0	0.0
455	0.0	0.0	0.0	0.0
456	0.0	0.0	0.0	0.0
457	0.0	0.0	0.0	0.0
458	0.0	0.0	0.0	0.0
459	0.0	0.0	0.0	0.0
460	0.0	0.0	0.0	0.0
461	0.0	0.0	0.0	0.0
462	0.0	0.0	0.0	0.0
463	0.0	0.0	0.0	0.0
464	0.0	0.0	0.0	0.0
465	0.0	0.0	0.0	0.0
466	0.0	0.0	0.0	0.0
467	0.0	0.0	0.0	0.0
468	0.0	0.0	0.0	0.0
469	0.0	0.0	0.0	0.0
470	0.0	0.0	0.0	0.0
471	0.0	0.0	0.0	0.0
472	0.0	0.0	0.0	0.0
473	0.0	0.0	0.0	0.0
474	0.0	0.0	0.0	0.0
475	0.0	0.0	0.0	0.0
476	0.0	0.0	0.0	0.0
477	0.0	0.0	0.0	0.0
478	0.0	0.0	0.0	0.0
479	0.0	0.0	0.0	0.0
480	0.0	0.0	0.0	0.0
481	0.0	0.0	0.0	0.0
482	0.0	0.0	0.0	0.0
483	0.0	0.0	0.0	0.0
484	0.0	0.0	0.0	0.0
485	0.0	0.0	0.0	0.0
486	0.0	0.0	0.0	0.0
487	0.0	0.0	0.0	0.0
488	0.0	0.0	0.0	0.0
489	0.0	0.0	0.0	0.0
490	0.0	0.0	0.0	0.0
491	0.0	0.0	0.0	0.0
492	0.0	0.0	0.0	0.0
493	0.0	0.0	0.0	0.0
494	0.0	0.0	0.0	0.0
495	0.0	0.0	0.0	0.0
496	0.0	0.0	0.0	0.0
497	0.0	0.0	0.0	0.0
498	0.0	0.0	0.0	0.0
499	0.0	0.0	0.0	0.0
500	0.0	0.0	0.0	0.0
501	0.0	0.0	0.0	0.0
502	0.0	0.0	0.0	0.0
503	0.0	0.0	0.0	0.0
504	0.0	0.0	0.0	0.0
505	0.0	0.0	0.0	0.0
506	0.0	0.0	0.0	0.0
507	0.0	0.0	0.0	0.0
508	0.0	0.0	0.0	0.0
509	0.0	0.0	0.0	0.0
510	0.0	0.0	0.0	0.0
511	0.0	0.0	0.0	0.0
