78	0.0	0.0	0.0	0.0
79	0.0	0.0	0.0	0.0
80	0.0	0.0	0.0	0.0
81	0.0	0.0	0.0	0.0
82	0.0	0.0	0.0	0.0
83	0.0	0.0	0.0	0.0
84	0.0	0.0	0.0	0.0
85	0.0	0.0	0.0	0.0
86	0.0	0.0	0.0	0.0
87	0.0	0.0	0.0	0.0
88	0.0	0.0	0.0	0.0
89	0.0	0.0	0.0	0.0
90	0.0	0.0	0.0	0.0
91	0.0	0.0	0.0	0.0
92	0.0	0.0	0.0	0.0
93	0.0	0.0	0.0	0.0
94	0.0	0.0	0.0	0.0
95	0.0	0.0	0.0	0.0
96	0.0	0.0	0.0	0.0
97	0.0	0.0	0.0	0.0
98	0.0	0.0	0.0	0.0
99	0.0	0.0	0.0	0.0
100	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0
102	0.0	0.0	0.0	0.0
103	0.0	0.0	0.0	0.0
104	0.0	0.0	0.0	0.0
105	0.0	0.0	0.0	2701111296.0
106	0.0	0.0	0.0	555503616.0
107	0.0	0.0	0.0	3029622784.0
108	392196096.0	554725376.0	0.0	2403618816.0
109	0.0	0.0	0.0	1759277056.0
110	0.0	558436352.0	0.0	3136966656.0
111	0.0	1843200.0	0.0	3058950144.0
112	0.0	3028570112.0	0.0	942276608.0
113	0.0	2249588736.0	0.0	1518161920.0
114	0.0	0.0	0.0	0.0
115	0.0	33955840.0	0.0	476450816.0
116	0.0	466599936.0	0.0	0.0
117	0.0	0.0	0.0	968818688.0
118	0.0	0.0	0.0	0.0
119	0.0	525041664.0	0.0	150466560.0
120	0.0	35966976.0	0.0	0.0
121	0.0	37146624.0	0.0	7393280.0
122	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	281927680.0
124	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0
127	0.0	25759744.0	0.0	0.0
128	0.0	0.0	0.0	0.0
129	0.0	103235584.0	0.0	0.0
130	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0
133	0.0	1116172288.0	0.0	2294681600.0
134	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0
140	0.0	0.0	0.0	0.0
141	0.0	1673752576.0	1242083328.0	1207349248.0
142	0.0	1126903808.0	1590038528.0	785985536.0
143	0.0	696373248.0	731549696.0	1136644096.0
144	0.0	0.0	705073152.0	0.0
145	0.0	0.0	0.0	0.0
146	0.0	0.0	0.0	0.0
147	0.0	0.0	0.0	0.0
148	0.0	0.0	0.0	0.0
149	0.0	0.0	0.0	0.0
150	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	0.0
152	0.0	0.0	0.0	0.0
153	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0
155	767590400.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0
157	0.0	0.0	0.0	0.0
158	0.0	0.0	0.0	0.0
159	351809536.0	0.0	349843456.0	0.0
160	0.0	0.0	0.0	0.0
161	0.0	0.0	0.0	0.0
162	0.0	0.0	0.0	0.0
163	372695040.0	1045086208.0	0.0	0.0
164	0.0	0.0	0.0	0.0
165	737247232.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0
167	0.0	0.0	0.0	0.0
168	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0
177	0.0	0.0	0.0	0.0
178	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	0.0
180	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0
182	0.0	0.0	0.0	650522624.0
183	0.0	0.0	0.0	75034624.0
184	0.0	0.0	0.0	0.0
185	0.0	748482560.0	0.0	0.0
186	0.0	0.0	0.0	0.0
187	0.0	0.0	0.0	0.0
188	0.0	0.0	0.0	0.0
189	0.0	0.0	0.0	0.0
190	0.0	0.0	0.0	0.0
191	0.0	0.0	0.0	0.0
192	0.0	0.0	0.0	0.0
193	0.0	1257951232.0	0.0	1415827456.0
194	663531520.0	532598784.0	0.0	350900224.0
195	0.0	0.0	0.0	0.0
196	0.0	0.0	0.0	0.0
197	0.0	0.0	0.0	681725952.0
198	0.0	0.0	0.0	0.0
199	0.0	346169344.0	0.0	242708480.0
200	0.0	0.0	0.0	0.0
201	0.0	0.0	0.0	396136448.0
202	0.0	0.0	0.0	0.0
203	312754176.0	332570624.0	0.0	0.0
204	0.0	0.0	0.0	0.0
205	0.0	0.0	0.0	0.0
206	0.0	674324480.0	0.0	0.0
207	0.0	0.0	0.0	0.0
208	0.0	321814528.0	0.0	326574080.0
209	0.0	0.0	0.0	0.0
210	0.0	674263040.0	0.0	0.0
211	0.0	0.0	0.0	0.0
212	0.0	671318016.0	0.0	0.0
213	0.0	0.0	0.0	0.0
214	0.0	0.0	0.0	0.0
215	0.0	0.0	0.0	0.0
216	0.0	0.0	0.0	0.0
217	0.0	0.0	0.0	0.0
218	0.0	0.0	0.0	0.0
219	0.0	0.0	0.0	0.0
220	0.0	0.0	0.0	678359040.0
221	329265152.0	0.0	0.0	10616832.0
222	312274944.0	333684736.0	0.0	0.0
223	607191040.0	507273216.0	0.0	995233792.0
224	2008395776.0	1580367872.0	0.0	1030328320.0
225	0.0	0.0	0.0	0.0
226	0.0	0.0	0.0	0.0
227	0.0	0.0	0.0	0.0
228	0.0	0.0	0.0	0.0
229	0.0	0.0	0.0	0.0
230	0.0	0.0	0.0	0.0
231	0.0	0.0	0.0	271052800.0
232	0.0	0.0	0.0	274685952.0
233	0.0	0.0	0.0	0.0
234	0.0	0.0	0.0	531783680.0
235	0.0	0.0	0.0	0.0
236	534204416.0	0.0	0.0	0.0
237	0.0	0.0	0.0	0.0
238	0.0	271421440.0	0.0	266772480.0
239	0.0	259604480.0	0.0	260935680.0
240	541954048.0	0.0	0.0	0.0
241	138948608.0	0.0	0.0	0.0
242	385564672.0	0.0	0.0	0.0
243	0.0	2252800.0	0.0	536977408.0
244	266465280.0	254447616.0	0.0	0.0
245	534056960.0	0.0	0.0	0.0
246	0.0	0.0	0.0	506150912.0
247	0.0	276926464.0	0.0	107565056.0
248	273584128.0	245547008.0	0.0	0.0
249	0.0	0.0	0.0	0.0
250	0.0	0.0	0.0	0.0
251	0.0	0.0	0.0	0.0
252	0.0	0.0	0.0	294555648.0
253	0.0	0.0	0.0	219271168.0
254	734449664.0	0.0	785027072.0	601595904.0
255	1381761024.0	1400274944.0	915558400.0	479858688.0
256	0.0	0.0	0.0	0.0
257	0.0	0.0	0.0	0.0
258	0.0	0.0	0.0	0.0
259	0.0	0.0	0.0	227274752.0
260	0.0	215138304.0	214970368.0	0.0
261	195473408.0	218415104.0	456093696.0	0.0
262	25038848.0	0.0	0.0	0.0
263	0.0	439009280.0	0.0	0.0
264	448303104.0	0.0	0.0	0.0
265	0.0	0.0	0.0	0.0
266	0.0	0.0	466903040.0	0.0
267	0.0	0.0	440332288.0	0.0
268	0.0	0.0	0.0	440033280.0
269	216547328.0	236363776.0	0.0	0.0
270	0.0	0.0	0.0	0.0
271	453648384.0	0.0	0.0	0.0
272	0.0	0.0	0.0	0.0
273	0.0	0.0	0.0	0.0
274	0.0	0.0	449216512.0	0.0
275	0.0	452292608.0	0.0	0.0
276	0.0	0.0	0.0	0.0
277	445390848.0	0.0	0.0	0.0
278	216813568.0	0.0	231370752.0	0.0
279	0.0	0.0	0.0	452026368.0
280	0.0	0.0	0.0	0.0
281	0.0	0.0	0.0	0.0
282	0.0	0.0	435445760.0	0.0
283	0.0	0.0	0.0	0.0
284	1087180800.0	242524160.0	0.0	0.0
285	385228800.0	1410244608.0	846929920.0	798142464.0
286	369389568.0	0.0	349204480.0	0.0
287	0.0	0.0	0.0	0.0
288	0.0	0.0	0.0	0.0
289	0.0	0.0	0.0	358952960.0
290	0.0	0.0	0.0	30355456.0
291	0.0	0.0	0.0	0.0
292	0.0	0.0	0.0	0.0
293	0.0	197500928.0	0.0	83927040.0
294	375894016.0	0.0	0.0	0.0
295	0.0	183390208.0	184987648.0	0.0
296	0.0	0.0	0.0	0.0
297	182054912.0	200658944.0	0.0	0.0
298	186433536.0	181153792.0	380485632.0	0.0
299	0.0	0.0	0.0	0.0
300	0.0	0.0	0.0	0.0
301	0.0	0.0	0.0	0.0
302	365453312.0	0.0	0.0	0.0
303	0.0	0.0	0.0	0.0
304	0.0	0.0	194568192.0	187809792.0
305	0.0	0.0	0.0	0.0
306	0.0	360435712.0	0.0	0.0
307	0.0	0.0	0.0	0.0
308	0.0	0.0	0.0	0.0
309	380727296.0	0.0	0.0	0.0
310	0.0	0.0	0.0	0.0
311	179081216.0	0.0	73138176.0	0.0
312	0.0	0.0	122888192.0	0.0
313	180457472.0	180981760.0	0.0	0.0
314	191524864.0	181219328.0	383324160.0	0.0
315	544911360.0	362876928.0	210849792.0	544710656.0
316	953196544.0	943931392.0	636801024.0	158601216.0
317	0.0	0.0	0.0	0.0
318	0.0	0.0	0.0	0.0
319	0.0	0.0	0.0	206737408.0
320	0.0	0.0	0.0	0.0
321	0.0	0.0	0.0	0.0
322	0.0	0.0	0.0	0.0
323	0.0	0.0	0.0	0.0
324	0.0	0.0	0.0	0.0
325	0.0	0.0	0.0	0.0
326	0.0	0.0	0.0	0.0
327	0.0	0.0	0.0	0.0
328	0.0	0.0	0.0	0.0
329	0.0	0.0	0.0	0.0
330	0.0	0.0	0.0	0.0
331	0.0	0.0	0.0	0.0
332	0.0	0.0	0.0	0.0
333	0.0	0.0	0.0	0.0
334	0.0	0.0	0.0	0.0
335	0.0	0.0	0.0	0.0
336	0.0	0.0	0.0	0.0
337	0.0	0.0	0.0	0.0
338	0.0	0.0	0.0	0.0
339	0.0	0.0	0.0	0.0
340	0.0	0.0	0.0	0.0
341	0.0	0.0	0.0	0.0
342	0.0	0.0	0.0	0.0
343	0.0	0.0	0.0	0.0
344	0.0	0.0	0.0	0.0
345	24338432.0	193867776.0	52199424.0	0.0
346	121339904.0	2155974656.0	1720594432.0	0.0
347	277295104.0	295321600.0	298303488.0	125988864.0
348	0.0	0.0	0.0	0.0
349	0.0	282406912.0	0.0	0.0
350	0.0	0.0	434728960.0	0.0
351	0.0	0.0	0.0	0.0
352	0.0	0.0	0.0	0.0
353	0.0	0.0	0.0	0.0
354	0.0	0.0	0.0	0.0
355	0.0	0.0	0.0	0.0
356	0.0	0.0	0.0	0.0
357	0.0	0.0	0.0	0.0
358	0.0	0.0	0.0	0.0
359	0.0	0.0	0.0	0.0
360	0.0	0.0	0.0	0.0
361	0.0	0.0	0.0	0.0
362	149098496.0	0.0	155643904.0	0.0
363	0.0	0.0	0.0	0.0
364	0.0	0.0	296648704.0	0.0
365	0.0	0.0	0.0	0.0
366	0.0	0.0	0.0	0.0
367	0.0	0.0	0.0	0.0
368	0.0	0.0	0.0	0.0
369	0.0	0.0	0.0	0.0
370	0.0	0.0	0.0	0.0
371	0.0	0.0	0.0	0.0
372	0.0	0.0	0.0	0.0
373	0.0	0.0	0.0	0.0
374	0.0	0.0	0.0	0.0
375	0.0	0.0	0.0	0.0
376	0.0	0.0	638050304.0	0.0
377	1646804992.0	351264768.0	721227776.0	246730752.0
378	0.0	0.0	0.0	0.0
379	0.0	0.0	0.0	0.0
380	0.0	0.0	0.0	0.0
381	0.0	0.0	0.0	0.0
382	0.0	0.0	0.0	0.0
383	208572416.0	0.0	116850688.0	110174208.0
384	36073472.0	0.0	0.0	0.0
385	121819136.0	0.0	257937408.0	0.0
386	0.0	0.0	0.0	0.0
387	0.0	0.0	0.0	0.0
388	0.0	0.0	0.0	0.0
389	0.0	0.0	0.0	0.0
390	0.0	0.0	0.0	0.0
391	0.0	0.0	0.0	0.0
392	0.0	0.0	0.0	0.0
393	0.0	0.0	0.0	0.0
394	0.0	0.0	0.0	0.0
395	0.0	0.0	0.0	0.0
396	0.0	0.0	0.0	0.0
397	0.0	0.0	0.0	0.0
398	0.0	0.0	0.0	0.0
399	0.0	0.0	0.0	0.0
400	0.0	0.0	303996928.0	0.0
401	159379456.0	0.0	141574144.0	0.0
402	0.0	0.0	0.0	0.0
403	0.0	0.0	0.0	0.0
404	0.0	0.0	0.0	0.0
405	0.0	0.0	0.0	0.0
406	309874688.0	0.0	0.0	0.0
407	154808320.0	0.0	155201536.0	0.0
408	312291328.0	0.0	0.0	0.0
409	154939392.0	0.0	0.0	0.0
410	295788544.0	0.0	152162304.0	0.0
411	0.0	0.0	294936576.0	0.0
412	448483328.0	0.0	140447744.0	0.0
413	302137344.0	0.0	0.0	0.0
414	0.0	0.0	0.0	0.0
415	0.0	0.0	288964608.0	0.0
416	158400512.0	0.0	134758400.0	0.0
417	0.0	0.0	0.0	0.0
418	0.0	0.0	0.0	0.0
419	0.0	0.0	0.0	0.0
420	0.0	0.0	0.0	0.0
421	0.0	0.0	0.0	0.0
422	0.0	0.0	0.0	0.0
423	0.0	0.0	0.0	0.0
424	0.0	0.0	0.0	0.0
425	0.0	0.0	0.0	0.0
426	0.0	0.0	0.0	0.0
427	0.0	0.0	309841920.0	0.0
428	0.0	0.0	0.0	0.0
429	0.0	0.0	0.0	0.0
430	0.0	0.0	0.0	0.0
431	0.0	0.0	0.0	0.0
432	0.0	0.0	0.0	0.0
433	0.0	0.0	0.0	0.0
434	0.0	0.0	0.0	0.0
435	0.0	0.0	0.0	0.0
436	317837312.0	0.0	0.0	0.0
437	148234240.0	0.0	155963392.0	0.0
438	150609920.0	148131840.0	0.0	0.0
439	304992256.0	156884992.0	0.0	0.0
440	0.0	0.0	0.0	0.0
441	0.0	0.0	0.0	0.0
442	330051584.0	0.0	165859328.0	0.0
443	0.0	0.0	0.0	0.0
444	0.0	0.0	0.0	0.0
445	0.0	455606272.0	152674304.0	0.0
446	327901184.0	150564864.0	0.0	0.0
447	235069440.0	161771520.0	0.0	0.0
448	0.0	0.0	0.0	0.0
449	0.0	0.0	0.0	0.0
450	0.0	0.0	0.0	0.0
451	0.0	0.0	0.0	0.0
452	0.0	0.0	0.0	0.0
453	0.0	0.0	0.0	0.0
454	0.0	0.0	0.0	0.0
455	0.0	0.0	0.0	0.0
456	0.0	0.0	0.0	0.0
457	0.0	0.0	0.0	0.0
458	0.0	0.0	0.0	0.0
459	0.0	0.0	0.0	0.0
460	0.0	0.0	0.0	0.0
461	0.0	0.0	0.0	0.0
462	0.0	0.0	0.0	0.0
463	0.0	0.0	0.0	0.0
464	0.0	0.0	0.0	0.0
465	0.0	0.0	0.0	0.0
466	0.0	0.0	0.0	0.0
467	0.0	0.0	0.0	0.0
468	0.0	0.0	0.0	0.0
469	0.0	0.0	0.0	0.0
470	0.0	0.0	0.0	0.0
471	0.0	0.0	0.0	0.0
472	0.0	0.0	0.0	0.0
473	0.0	0.0	0.0	0.0
474	0.0	0.0	0.0	0.0
475	0.0	0.0	0.0	0.0
476	0.0	0.0	0.0	0.0
477	0.0	0.0	0.0	0.0
478	0.0	0.0	0.0	0.0
479	0.0	0.0	0.0	0.0
480	0.0	0.0	0.0	0.0
481	0.0	0.0	0.0	0.0
