78	0.0	0.0	0.0	0.0
79	0.0	0.0	0.0	0.0
80	0.0	0.0	0.0	0.0
81	0.0	0.0	0.0	0.0
82	0.0	0.0	0.0	0.0
83	0.0	0.0	0.0	0.0
84	0.0	0.0	0.0	0.0
85	0.0	0.0	0.0	0.0
86	0.0	0.0	0.0	0.0
87	0.0	0.0	0.0	0.0
88	0.0	0.0	0.0	0.0
89	0.0	0.0	0.0	0.0
90	0.0	0.0	0.0	0.0
91	0.0	0.0	0.0	0.0
92	0.0	0.0	0.0	0.0
93	0.0	0.0	0.0	0.0
94	0.0	0.0	0.0	0.0
95	0.0	0.0	0.0	0.0
96	0.0	0.0	0.0	0.0
97	0.0	0.0	0.0	0.0
98	0.0	0.0	0.0	0.0
99	0.0	0.0	0.0	0.0
100	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0
102	0.0	0.0	0.0	0.0
103	0.0	0.0	0.0	0.0
104	0.0	0.0	0.0	0.0
105	0.0	0.0	0.0	0.0
106	0.0	0.0	0.0	0.0
107	0.0	0.0	0.0	0.0
108	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0
110	0.0	0.0	0.0	0.0
111	0.0	0.0	0.0	0.0
112	0.0	0.0	0.0	0.0
113	0.0	0.0	0.0	0.0
114	0.0	0.0	0.0	0.0
115	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0
118	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0
121	0.0	0.0	0.0	0.0
122	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0
124	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0
131	0.0	1137430528.0	0.0	0.0
132	0.0	1117147136.0	0.0	573440.0
133	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0
139	0.0	3002179584.0	821956608.0	352915456.0
140	0.0	3824762880.0	0.0	0.0
141	0.0	1992585216.0	2784391168.0	0.0
142	0.0	634986496.0	328282112.0	0.0
143	0.0	0.0	0.0	0.0
144	0.0	0.0	0.0	0.0
145	0.0	0.0	0.0	0.0
146	0.0	0.0	740700160.0	0.0
147	0.0	0.0	0.0	0.0
148	0.0	0.0	0.0	0.0
149	0.0	0.0	731152384.0	0.0
150	0.0	0.0	0.0	0.0
151	0.0	0.0	365871104.0	346193920.0
152	0.0	0.0	0.0	0.0
153	0.0	367308800.0	367955968.0	0.0
154	0.0	0.0	0.0	0.0
155	0.0	0.0	0.0	0.0
156	0.0	0.0	709083136.0	0.0
157	0.0	744214528.0	0.0	0.0
158	0.0	717221888.0	714166272.0	0.0
159	0.0	0.0	0.0	0.0
160	0.0	0.0	380870656.0	0.0
161	0.0	0.0	332611584.0	0.0
162	713977856.0	1058693120.0	1383305216.0	1032536064.0
163	647077888.0	934199296.0	997629952.0	1270788096.0
164	610398208.0	960487424.0	899121152.0	1229148160.0
165	862633984.0	325783552.0	1162399744.0	0.0
166	0.0	0.0	0.0	0.0
167	0.0	0.0	0.0	0.0
168	0.0	0.0	0.0	0.0
169	0.0	282292224.0	863744000.0	0.0
170	0.0	0.0	75132928.0	289701888.0
171	0.0	0.0	217751552.0	583233536.0
172	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	1182244864.0
174	0.0	611532800.0	0.0	0.0
175	0.0	283156480.0	875188224.0	592596992.0
176	0.0	287473664.0	0.0	307888128.0
177	0.0	296570880.0	0.0	277700608.0
178	0.0	322695168.0	881283072.0	0.0
179	0.0	0.0	0.0	0.0
180	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0
182	0.0	0.0	0.0	0.0
183	0.0	0.0	0.0	0.0
184	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0
186	0.0	0.0	0.0	178122752.0
187	0.0	0.0	0.0	0.0
188	0.0	0.0	0.0	0.0
189	0.0	0.0	0.0	0.0
190	393216.0	0.0	3031040.0	3473408.0
191	16998400.0	22642688.0	14635008.0	134782976.0
192	275030016.0	507338752.0	681107456.0	366211072.0
193	64385024.0	51167232.0	14741504.0	15872000.0
194	1073893376.0	244355072.0	162439168.0	778207232.0
195	0.0	0.0	260530176.0	0.0
196	4714496.0	0.0	492695552.0	11083776.0
197	250945536.0	27803648.0	269508608.0	210108416.0
198	862957568.0	359223296.0	338427904.0	316448768.0
199	678830080.0	645918720.0	497537024.0	1014325248.0
200	130297856.0	25522176.0	64020480.0	0.0
201	379682816.0	440283136.0	406388736.0	248823808.0
202	668098560.0	0.0	300150784.0	679186432.0
203	0.0	0.0	461234176.0	0.0
204	0.0	0.0	389910528.0	0.0
205	0.0	0.0	148930560.0	244965376.0
206	0.0	0.0	0.0	0.0
207	0.0	0.0	0.0	0.0
208	0.0	0.0	471519232.0	0.0
209	0.0	0.0	221732864.0	472363008.0
210	0.0	0.0	375029760.0	242622464.0
211	0.0	0.0	0.0	0.0
212	0.0	0.0	0.0	0.0
213	0.0	0.0	0.0	0.0
214	483622912.0	0.0	0.0	0.0
215	479338496.0	0.0	478810112.0	0.0
216	227762176.0	0.0	231538688.0	0.0
217	0.0	0.0	0.0	0.0
218	0.0	0.0	241487872.0	241303552.0
219	0.0	0.0	0.0	0.0
220	0.0	0.0	473513984.0	0.0
221	0.0	0.0	0.0	0.0
222	0.0	0.0	27529216.0	0.0
223	6529024.0	0.0	202850304.0	0.0
224	455303168.0	0.0	467161088.0	0.0
225	0.0	0.0	0.0	0.0
226	0.0	0.0	0.0	0.0
227	0.0	0.0	0.0	0.0
228	0.0	0.0	803512320.0	0.0
229	159313920.0	0.0	301756416.0	242774016.0
230	1163632640.0	0.0	749957120.0	783114240.0
231	803164160.0	779116544.0	394047488.0	675229696.0
232	354594816.0	358727680.0	295628800.0	360706048.0
233	336707584.0	0.0	185352192.0	518582272.0
234	0.0	0.0	178995200.0	0.0
235	0.0	341340160.0	165003264.0	0.0
236	0.0	0.0	0.0	0.0
237	0.0	0.0	0.0	0.0
238	0.0	0.0	389009408.0	0.0
239	0.0	0.0	366948352.0	0.0
240	0.0	0.0	350027776.0	353398784.0
241	0.0	0.0	355053568.0	351932416.0
242	0.0	0.0	347176960.0	0.0
243	0.0	0.0	40271872.0	181391360.0
244	0.0	0.0	400580608.0	130805760.0
245	0.0	0.0	0.0	42471424.0
246	0.0	0.0	0.0	0.0
247	0.0	0.0	0.0	0.0
248	0.0	0.0	0.0	0.0
249	0.0	0.0	407695360.0	0.0
250	0.0	0.0	274907136.0	183767040.0
251	0.0	0.0	510476288.0	0.0
252	0.0	0.0	382685184.0	373436416.0
253	0.0	0.0	0.0	0.0
254	0.0	0.0	0.0	0.0
255	0.0	0.0	192479232.0	553349120.0
256	0.0	0.0	711634944.0	365395968.0
257	0.0	177901568.0	397991936.0	0.0
258	0.0	361676800.0	347185152.0	346361856.0
259	0.0	348762112.0	348262400.0	0.0
260	0.0	501321728.0	0.0	509423616.0
261	760135680.0	168783872.0	673714176.0	613130240.0
262	766316544.0	869863424.0	357085184.0	588251136.0
263	24395776.0	25284608.0	81313792.0	10297344.0
264	246243328.0	163024896.0	115560448.0	50470912.0
265	455438336.0	557498368.0	310620160.0	451244032.0
266	216571904.0	333115392.0	252329984.0	356298752.0
267	104062976.0	97734656.0	215818240.0	0.0
268	0.0	104222720.0	102522880.0	223268864.0
269	0.0	0.0	228667392.0	0.0
270	0.0	0.0	0.0	0.0
271	0.0	230789120.0	223432704.0	0.0
272	0.0	441974784.0	226652160.0	223154176.0
273	0.0	221777920.0	0.0	216129536.0
274	0.0	0.0	121868288.0	99291136.0
275	0.0	0.0	0.0	0.0
276	0.0	8744960.0	33828864.0	0.0
277	0.0	0.0	0.0	0.0
278	0.0	0.0	0.0	0.0
279	0.0	0.0	0.0	0.0
280	0.0	0.0	0.0	0.0
281	0.0	0.0	0.0	0.0
282	0.0	0.0	0.0	0.0
283	0.0	0.0	0.0	0.0
284	0.0	199876608.0	391213056.0	0.0
285	0.0	0.0	224645120.0	217059328.0
286	0.0	0.0	225337344.0	217014272.0
287	317861888.0	0.0	0.0	97972224.0
288	207331328.0	100913152.0	314523648.0	239923200.0
289	248594432.0	197206016.0	193085440.0	334385152.0
290	618561536.0	434012160.0	363368448.0	419790848.0
291	0.0	806912.0	68919296.0	46952448.0
292	409059328.0	275116032.0	205721600.0	255852544.0
293	161366016.0	222679040.0	218644480.0	258719744.0
294	271818752.0	89845760.0	247992320.0	56102912.0
295	0.0	0.0	56201216.0	46436352.0
296	152887296.0	0.0	100929536.0	156291072.0
297	211402752.0	0.0	141799424.0	94650368.0
298	250834944.0	0.0	221917184.0	53207040.0
299	50114560.0	0.0	0.0	58793984.0
300	201216000.0	0.0	242688000.0	102432768.0
301	149139456.0	0.0	208162816.0	48705536.0
302	184229888.0	0.0	228073472.0	46260224.0
303	135110656.0	0.0	87343104.0	57810944.0
304	184602624.0	0.0	200482816.0	48865280.0
305	239603712.0	0.0	69586944.0	58400768.0
306	191184896.0	0.0	276840448.0	50978816.0
307	209829888.0	0.0	87760896.0	0.0
308	134619136.0	0.0	200564736.0	142680064.0
309	0.0	0.0	0.0	0.0
310	314253312.0	0.0	201658368.0	56602624.0
311	149184512.0	0.0	94883840.0	57360384.0
312	205705216.0	0.0	96849920.0	0.0
313	160854016.0	0.0	197603328.0	49016832.0
314	0.0	0.0	105410560.0	104681472.0
315	403976192.0	0.0	173588480.0	0.0
316	139194368.0	0.0	51232768.0	67342336.0
317	0.0	0.0	0.0	0.0
318	0.0	0.0	13852672.0	0.0
319	0.0	0.0	0.0	0.0
320	0.0	0.0	0.0	0.0
321	0.0	0.0	0.0	0.0
322	0.0	0.0	0.0	0.0
323	98193408.0	0.0	264302592.0	155537408.0
324	214138880.0	58433536.0	361005056.0	197533696.0
325	214958080.0	145993728.0	286953472.0	282333184.0
326	51490816.0	28995584.0	79249408.0	58601472.0
327	0.0	0.0	0.0	4292608.0
328	0.0	0.0	72699904.0	30572544.0
329	0.0	0.0	61984768.0	38047744.0
330	7532544.0	0.0	61214720.0	21032960.0
331	8962048.0	0.0	48594944.0	34824192.0
332	0.0	0.0	57040896.0	21381120.0
333	9797632.0	0.0	43008000.0	31010816.0
334	2875392.0	0.0	47685632.0	9101312.0
335	0.0	0.0	59691008.0	38174720.0
336	6504448.0	0.0	63700992.0	28823552.0
337	9105408.0	0.0	52412416.0	28413952.0
338	11386880.0	0.0	45993984.0	35659776.0
339	6488064.0	0.0	39677952.0	24993792.0
340	1105920.0	0.0	46649344.0	29270016.0
341	0.0	0.0	33300480.0	15609856.0
342	3731456.0	0.0	37752832.0	33808384.0
343	4550656.0	0.0	25071616.0	16334848.0
344	0.0	0.0	32792576.0	12283904.0
345	0.0	66605056.0	38428672.0	25034752.0
346	0.0	46104576.0	84787200.0	33144832.0
347	0.0	43302912.0	72523776.0	53288960.0
348	0.0	80490496.0	62812160.0	33456128.0
349	0.0	46882816.0	68726784.0	31887360.0
350	0.0	49238016.0	59232256.0	59883520.0
351	0.0	13205504.0	38858752.0	9166848.0
352	11993088.0	34353152.0	36683776.0	23384064.0
353	0.0	0.0	0.0	0.0
354	0.0	0.0	0.0	0.0
355	0.0	0.0	38289408.0	0.0
356	0.0	0.0	27873280.0	0.0
357	0.0	0.0	5816320.0	0.0
358	0.0	0.0	39526400.0	0.0
359	0.0	0.0	31334400.0	1003520.0
360	0.0	0.0	35643392.0	18796544.0
361	0.0	0.0	0.0	0.0
362	0.0	0.0	28008448.0	26558464.0
363	0.0	0.0	18518016.0	13160448.0
364	0.0	0.0	0.0	0.0
365	0.0	0.0	0.0	0.0
366	0.0	0.0	0.0	0.0
367	0.0	0.0	0.0	0.0
368	0.0	0.0	0.0	0.0
369	0.0	0.0	0.0	0.0
370	0.0	0.0	0.0	0.0
371	0.0	0.0	0.0	0.0
372	0.0	0.0	6696960.0	7741440.0
373	0.0	0.0	31518720.0	22687744.0
374	0.0	0.0	0.0	0.0
375	0.0	0.0	0.0	0.0
376	0.0	0.0	98340864.0	76419072.0
377	0.0	0.0	61272064.0	38248448.0
378	0.0	0.0	19996672.0	9347072.0
379	0.0	0.0	30511104.0	61485056.0
380	0.0	0.0	80568320.0	52379648.0
381	0.0	0.0	21544960.0	36315136.0
382	0.0	0.0	36585472.0	48500736.0
383	0.0	0.0	0.0	0.0
384	0.0	0.0	6402048.0	0.0
385	0.0	0.0	74559488.0	0.0
386	0.0	0.0	0.0	0.0
387	0.0	0.0	0.0	0.0
388	0.0	0.0	0.0	43245568.0
389	0.0	0.0	25923584.0	16134144.0
390	0.0	0.0	0.0	0.0
391	6971392.0	0.0	60030976.0	33984512.0
392	55279616.0	0.0	25481216.0	44396544.0
393	14024704.0	0.0	24719360.0	18616320.0
394	61276160.0	0.0	25198592.0	25976832.0
395	60125184.0	0.0	36409344.0	23015424.0
396	43323392.0	0.0	10969088.0	17424384.0
397	45502464.0	0.0	69120000.0	40964096.0
398	5324800.0	0.0	0.0	19898368.0
399	27832320.0	0.0	36339712.0	43806720.0
400	25534464.0	0.0	42393600.0	16347136.0
401	59297792.0	0.0	27385856.0	33689600.0
402	59203584.0	0.0	26050560.0	27480064.0
403	0.0	0.0	24743936.0	14426112.0
404	29261824.0	0.0	3264512.0	9588736.0
405	0.0	0.0	0.0	0.0
406	0.0	0.0	0.0	0.0
407	0.0	0.0	0.0	0.0
408	0.0	0.0	40914944.0	0.0
409	35561472.0	0.0	43905024.0	34963456.0
410	68599808.0	0.0	20951040.0	39452672.0
411	67600384.0	0.0	67207168.0	36237312.0
412	22429696.0	0.0	12886016.0	24670208.0
413	35495936.0	0.0	48082944.0	29487104.0
414	9728000.0	0.0	0.0	29933568.0
415	68907008.0	0.0	6262784.0	34570240.0
416	0.0	0.0	15667200.0	11165696.0
417	85041152.0	0.0	34562048.0	108707840.0
418	9314304.0	0.0	120426496.0	16543744.0
419	0.0	0.0	0.0	0.0
420	0.0	0.0	0.0	0.0
421	0.0	0.0	0.0	0.0
422	47636480.0	0.0	0.0	0.0
423	0.0	0.0	0.0	56803328.0
424	0.0	0.0	0.0	0.0
425	0.0	0.0	0.0	0.0
426	0.0	0.0	0.0	265121792.0
427	0.0	0.0	22368256.0	22147072.0
428	0.0	0.0	40914944.0	87474176.0
429	0.0	0.0	0.0	0.0
430	0.0	0.0	0.0	0.0
431	0.0	0.0	0.0	0.0
432	0.0	0.0	0.0	0.0
433	0.0	0.0	78184448.0	0.0
434	0.0	0.0	0.0	0.0
435	0.0	0.0	0.0	0.0
436	0.0	0.0	0.0	0.0
437	0.0	0.0	0.0	0.0
438	0.0	0.0	0.0	382242816.0
439	0.0	29044736.0	0.0	190779392.0
440	0.0	13762560.0	0.0	45285376.0
441	0.0	0.0	0.0	0.0
442	0.0	0.0	0.0	208908288.0
443	0.0	0.0	0.0	0.0
444	0.0	0.0	0.0	0.0
445	0.0	0.0	0.0	0.0
446	0.0	0.0	0.0	0.0
447	0.0	0.0	0.0	0.0
448	0.0	0.0	0.0	0.0
449	0.0	0.0	0.0	0.0
450	0.0	0.0	0.0	0.0
451	0.0	0.0	0.0	0.0
452	0.0	0.0	0.0	0.0
453	0.0	0.0	0.0	0.0
454	0.0	0.0	0.0	0.0
455	0.0	0.0	0.0	0.0
